48	18 Jan 24	14:04:00	1	0	1	0	Ct	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
49	18 Jan 24	14:05:00	1	0	1	0	Ct	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	4	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0
50	18 Jan 24	14:06:00	1	0	1	0	Ct	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	6	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0
51	18 Jan 24	14:07:00	1	0	1	0	Ct	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
52	18 Jan 24	14:08:00	1	0	1	0	Ct	0	1	0	0	0	0	10	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
53	18 Jan 24	14:09:00	1	0	1	0	Ct	0	1	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	18 Jan 24	14:10:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	2	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55	18 Jan 24	14:11:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0
56	18 Jan 24	14:12:00	1	0	1	0	Ct	0	1	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0
57	18 Jan 24	14:13:00	1	0	1	0	Ct	0	1	0	0	0	0	4	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0
58	18 Jan 24	14:14:00	1	0	1	0	Ct	0	1	0	0	0	0	2	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59	18 Jan 24	14:15:00	1	0	1	0	Ct	0	1	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	0	3	0	0	0	0	0	0	0
60	18 Jan 24	14:16:00	1	0	1	0	Ct	0	1	0	0	0	0	2	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
61	18 Jan 24	14:17:00	1	0	1	0	Ct	0	1	0	0	0	0	4	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0
62	18 Jan 24	14:18:00	1	0	1	0	Ct	0	1	0	0	0	0	3	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0
63	18 Jan 24	14:19:00	1	0	1	0	Ct	0	1	0	0	0	0	2	0	2	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
64	18 Jan 24	14:20:00	1	0	1	0	Ct	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
65	18 Jan 24	14:21:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0
66	18 Jan 24	14:22:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
67	18 Jan 24	14:23:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
68	18 Jan 24	14:24:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
69	18 Jan 24	14:25:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0
70	18 Jan 24	14:26:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
71	18 Jan 24	14:27:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	15	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0
72	18 Jan 24	14:28:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
73	18 Jan 24	14:29:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74	18 Jan 24	14:30:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0
75	18 Jan 24	14:31:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0
76	18 Jan 24	14:32:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
77	18 Jan 24	14:33:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	18 Jan 24	14:34:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79	18 Jan 24	14:35:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	18 Jan 24	14:36:00	1	0	1	0	Ct	0	1	0	0	0	0	8	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81	18 Jan 24	14:37:00	1	0	1	0	Ct	0	1	0	0	0	0	4	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	18 Jan 24	14:38:00	1	0	1	0	Ct	0	1	0	0	0	0	4	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
83	18 Jan 24	14:39:00	1	0	1	0	Ct	0	1	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	18 Jan 24	14:40:00	1	0	1	0	Ct	0	1	0	0	0	0	5	0	0	0	0	6	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85	18 Jan 24	14:41:00	1	0	1	0	Ct	0	1	0	0	0	0	6	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
86	18 Jan 24	14:42:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
87	18 Jan 24	14:43:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
88	18 Jan 24	14:44:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
89	18 Jan 24	14:45:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	18 Jan 24	14:46:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0
91	18 Jan 24	14:47:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
92	18 Jan 24	14:48:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0
93	18 Jan 24	14:49:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0
94	18 Jan 24	14:50:00	1	0	1	0	Ct	0	1	0	0	0	0	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0
95	18 Jan 24	14:51:00	1	0	1	0	Ct	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0
96	18 Jan 24	14:52:00	1	0	1	0	Ct	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
97	18 Jan 24	14:53:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
98	18 Jan 24	14:54:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
99	18 Jan 24	14:55:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0
100	18 Jan 24	14:56:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
101	18 Jan 24	14:57:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
102	18 Jan 24	14:58:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0
103	18 Jan 24	14:59:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
104	18 Jan 24	15:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105	18 Jan 24	15:01:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	2	0	0	8	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0
106	18 Jan 24	15:02:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	3	0	0	6	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0
107	18 Jan 24	15:03:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	2	0	0	6	0	0	0	0	0	0	0	0	6	0	0	3	0	0	1	0	0	0	0	0	0	0
108	18 Jan 24	15:04:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	7	0	0	12	0	0	0	0	0	0	0	19	10	0	0	7	0	0	0	0	0	0	0	0	0	0
109	18 Jan 24	15:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	7	0	0	11	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0
110	18 Jan 24	15:06:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	11	0	0	11	0	0	0	0	0	0	1	24	6	0	0	3	0	0	10	0	0	0	0	0	0	0
111	18 Jan 24	15:07:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	4	0	0	2	0	0	0	0	4	11	0	0	0	0	0	2	0	0	0	0	0	0	0
112	18 Jan 24	15:08:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	4	0	0	6	0	0	14	0	0	0	3	0	0	0	0	1	0	0	6	0	0	0	0	0	0	0
113	18 Jan 24	15:09:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	2	0	0	9	0	0	3	0	0	0	5	0	6	0	0	6	0	0	4	0	0	0	0	0	0	0
114	18 Jan 24	15:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	9	0	0	20	0	0	5	0	0	0	10	0	7	0	0	6	0	0	0	0	0	0	0	0	0	0
115	18 Jan 24	15:11:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	2	0	0	18	0	0	0	2	8	16	0	0	1	0	0	6	0	0	0	0	0	0	0
116	18 Jan 24	15:12:00	1	0	1	0	Ct	0	0	0	0	0	0	5	0	8	0	0	6	0	0	8	0	0	0	0	0	11	0	0	4	0	0	0	0	0	0	0	0	0	0
117	18 Jan 24	15:13:00	1	0	1	0	Ct	0	0	0	0	0	0	2	0	6	0	0	7	0	0	7	0	0	0	12	0	2	0	0	17	0	0	0	0	0	0	0	0	0	0
118	18 Jan 24	15:14:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	10	0	0	6	0	0	10	0	0	0	6	0	14	0	0	8	0	0	0	0	0	0	0	0	0	0
119	18 Jan 24	15:15:00	1	0	1	0	Ct	0	0	0	0	0	0	3	0	0	0	0	6	0	0	14	0	0	0	10	8	5	0	0	6	0	0	0	0	0	0	0	0	0	0
120	18 Jan 24	15:16:00	1	0	1	0	Ct	0	0	0	0	0	0	2	0	7	0	0	8	0	0	0	0	0	0	7	6	8	0	0	0	0	0	0	0	0	0	0	0	0	0
121	18 Jan 24	15:17:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	1	6	11	0	0	11	0	0	0	0	0	0	0	0	0	0
122	18 Jan 24	15:18:00	1	0	1	0	Ct	0	0	0	0	0	0	3	0	0	0	0	2	0	0	11	0	0	0	17	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0
123	18 Jan 24	15:19:00	1	0	1	0	Ct	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	14	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0
124	18 Jan 24	15:20:00	1	0	1	0	Ct	0	0	0	0	0	0	3	0	0	0	0	0	0	0	25	0	0	0	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0
125	18 Jan 24	15:21:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	12	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
126	18 Jan 24	15:22:00	1	0	1	0	Ct	0	0	0	0	0	0	9	0	0	0	0	4	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
127	18 Jan 24	15:23:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
128	18 Jan 24	15:24:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0
129	18 Jan 24	15:25:00	1	0	1	0	Ct	0	0	0	0	0	0	4	0	0	0	0	0	0	0	9	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
130	18 Jan 24	15:26:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0
131	18 Jan 24	15:27:00	1	0	1	0	Ct	0	0	0	0	4	0	0	0	0	0	4	0	0	0	6	0	0	0	0	3	11	0	0	0	0	0	0	0	0	0	0	0	0	0
132	18 Jan 24	15:28:00	1	0	1	0	Ct	0	0	0	0	1	0	0	0	0	0	3	0	0	0	7	0	0	0	0	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0
133	18 Jan 24	15:29:00	1	0	1	0	Ct	0	0	0	0	4	0	6	0	0	0	10	0	0	0	0	0	0	0	0	6	7	0	0	0	0	0	0	0	0	0	0	0	0	0
134	18 Jan 24	15:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	6	0	0	7	8	0	0	0	0	0	0	0	0	0	0	0	0	0
135	18 Jan 24	15:31:00	1	0	1	0	Ct	0	0	0	0	0	0	4	0	0	0	4	2	0	0	0	0	10	0	5	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0
136	18 Jan 24	15:32:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	8	0	6	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
137	18 Jan 24	15:33:00	1	0	1	0	Ct	0	0	0	0	0	0	4	0	0	0	3	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
138	18 Jan 24	15:34:00	1	0	1	0	Ct	0	0	0	0	0	0	4	0	0	0	3	0	0	0	0	0	11	0	0	0	10	0	0	4	0	0	0	0	0	0	0	0	0	0
139	18 Jan 24	15:35:00	1	0	1	0	Ct	0	0	0	0	0	0	7	0	0	0	5	0	0	0	0	0	3	0	4	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0
140	18 Jan 24	15:36:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	11	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0
141	18 Jan 24	15:37:00	1	0	1	0	Ct	0	0	0	0	0	17	0	0	0	0	2	0	3	0	0	0	0	0	3	0	3	0	0	9	0	0	0	0	0	0	0	0	0	0
142	18 Jan 24	15:38:00	1	0	1	0	Ct	0	0	0	0	0	14	0	0	0	0	1	0	1	0	0	0	0	0	18	0	11	0	0	5	0	0	0	0	0	0	0	0	0	0
143	18 Jan 24	15:39:00	1	0	1	0	Ct	0	0	0	0	0	10	0	0	0	0	0	0	3	0	0	0	0	0	12	0	7	0	0	2	0	0	0	0	0	0	0	0	0	0
144	18 Jan 24	15:40:00	1	0	1	0	Ct	0	0	0	0	0	9	0	0	0	0	0	0	2	0	0	0	0	0	14	0	4	0	0	12	0	0	0	0	0	0	0	0	0	0
145	18 Jan 24	15:41:00	1	0	1	0	Ct	0	0	0	0	0	6	0	0	0	0	4	1	4	0	0	0	0	0	1	0	10	0	0	2	0	0	0	0	0	0	0	0	0	0
